text,Sentiment,Score
"b'\\u201c @halifaxnews : Navy fuel spill in Halifax harbour tops 8,000 litres http:// dld.bz/c6dTA \\u201d lovely.'",positive,0.019176136363636364
b'Navy fuel spill in Halifax harbour tops 8000 litres - CBC.ca - http:// bit.ly/11oPgiQ',positive,0.02099609375
b'#CanadianCoastGuard in #HalifaxHarbour #Maritimes #NovaScotia #photography pic.twitter.com/XFex4mXQ6S',netural,0.0
b'Military continues cleanup of fuel spill in Halifax Harbour http:// ow.ly/kT3UM #nspoli #Halifax',negative,-0.0007102272727272727
"b'Navy fuel spill in Halifax harbour tops 8,000 litres http:// dld.bz/c6dTA'",negative,-0.004340277777777778
"b'CBC NS - Navy fuel spill in Halifax harbour tops 8,000 litres: A spokesperson for the Royal Canadian Navy says... http:// bit.ly/15R5dzF'",negative,-0.00823974609375
"b'Navy fuel spill in Halifax harbour tops 8,000 litres http:// bit.ly/132cLbB'",negative,-0.011393229166666666
"b'Navy fuel spill in Halifax harbour tops 8,000 litres: A spokesperson for the Royal Canadian Navy says a cleanup... http:// dlvr.it/3LpXFp'",negative,-0.004557291666666667
b'Military continues cleanup of fuel spill in Halifax Harbour : Military personnel and Department of Defence staf... http:// bit.ly/132bh11',negative,-0.005192347935267857
b'Canadian Navy warship spills diesel into Halifax harbour - Globe and Mail: Globe and Mail Canadian Navy warship... http:// dlvr.it/3LpHVk',negative,-0.004166666666666667
b'Navy spends second day on diesel fuel cleanup in Halifax harbour http:// bit.ly/13HlSRZ #navy',negative,-0.0076904296875
b'Navy spends second day cleaning up fuel after spill in Halifax Harbour | CTV Atlantic News http:// owl.li/kSVsL @RichardGEarl',negative,-0.0015950520833333333
b'Joseph Rous was first lighthouse keeper at Sambro lighthouse (1759) at mouth of #Halifax Harbour in N.S. http:// goo.gl/GGEgq',negative,-0.00811298076923077
b'Navy warship spills fuel into Halifax harbour - Cape Breton Post - http:// bit.ly/12hFhIS',negative,-0.00947265625
"b""@CBCNS After cleanup is done I'm wondering if @MikeSavageHRM will take a swim in Halifax harbour a la Peter Kelly?""",positive,0.016604741337038337
b'Navy spends second day cleaning up fuel after spill in Halifax Harbour : Military personnel spent a second day ... http:// bit.ly/131IHgg',positive,0.00128173828125
"b'Spokesperson from Maritime Forces Atlantic says 8 - 10,000 litres of fuel spilled in Halifax harbour . Clean up should be done Friday #cbcns'",negative,-0.002857753208705357
b'DTN Canada: Navy spends second day on diesel fuel cleanup in Halifax harbour : HALIFAX - Military personnel spe... http:// bit.ly/15QfnjX',positive,0.0019244025735294119
b'Navy spends second day on diesel fuel cleanup in Halifax harbour http:// dlvr.it/3Ln0D1',positive,0.00022194602272727272
b'Navy spends second day on diesel fuel cleanup in Halifax harbour http:// dlvr.it/3Ln0B7',positive,0.00022194602272727272
b'Navy spends second day on diesel fuel cleanup in Halifax harbour http:// dld.bz/c6drE',positive,0.00022194602272727272
b'Navy spends second day on diesel fuel cleanup in Halifax harbour http:// dlvr.it/3LmgDr',positive,0.00022194602272727272
"b'Navy warship fuel spill into Halifax harbour described as \\\\significant\\\\"" - CTV News - http:// bit.ly/18wTLI5""'",negative,-0.007546164772727273
b'Oil spill in Halifax Harbour ? So what you`re saying is... the harbour just got CLEANER?? #halifax #poops #tampons #novascotia',negative,-0.016278346919231506
"b""The Navy says there are about 20 people working on the diesel spill in Halifax harbour . They don't know how much spilled or cause. #cbcns""",negative,-0.005065876724464553
b'#VernonBCNews Environment Canada watching Halifax harbour diesel spill http:// vernonbcnews.ca/?p=44377',positive,0.014470880681818182
"b'For the second time since 2011, a Royal Canadian Navy warship has spilled fuel into Halifax Harbour . http://www. theglobeandmail.com/news/national/ canadian-navy-warship-spills-diesel-into-halifax-harbour/article11787732/ \\u2026'",positive,0.006009615384615385
b'Big breeze sailing in Halifax! #fxsailing #speed @Halifax Harbour http:// instagram.com/p/ZGVmveKaXI/',positive,0.01468505859375
b'Office shot of the day!! #halifaxharbour #halifax http:// instagram.com/p/ZF6veQE7U3/',positive,0.007022857666015625
b'Hold the COMPANY ACCOUNTABLE. #Environment Canada watching Halifax harbour diesel spill http:// cbc.sh/GFdRgZj #accountability',positive,0.015250664204359055
b'Environment Canada watching Halifax harbour diesel spill http:// tf.to/bb6up',positive,0.017686631944444444
b'Environment Canada crews monitoring clean-up of Halifax harbour diesel spill. http:// ow.ly/kRWGh',negative,-0.00078125
b'Environment Canada watching Halifax harbour diesel spill http:// tf.to/bb6cU',positive,0.017686631944444444
b'Environment Canada watching Halifax harbour diesel spill http:// updatednews.ca/2013/05/09/env ironment-canada-watching-halifax-harbour-diesel-spill/ \\u2026',positive,0.01591796875
b'I truly hope our #Halifax harbour has a speedy recovery. pic.twitter.com/6vNv93vCWX',positive,0.078125
b'Environment Canada watching Halifax harbour diesel spill http:// cbc.sh/GFdRgZj #cdnpoli #nspoli',positive,0.014470880681818182
b'Environment Canada watching Halifax harbour diesel spill - Nova Scotia - CBC News http://www. cbc.ca/news/canada/no va-scotia/story/2013/05/09/ns-navy-spill-environment-canada.html \\u2026',positive,0.01434795673076923
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/10uSWOf RT @CBCCanada',positive,0.00870028409090909
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/12ZJ0Z9 #UFO4UBlogCanada',positive,0.0095703125
b'Halifax harbour diesel spill http:// cbc.sh/ClOskhi Crying for Oil and Gas.will evlove into crying for FOOD and WATER #cdnpoli #nbpoli',negative,-0.03948102678571429
b'http://www. 4li.org | Environment Canada watching Halifax harbour diesel spill http:// bit.ly/1931zPu [ #cbc #News ]',positive,0.009602864583333334
b'#news Environment Canada watching Halifax harbour diesel spill http:// bit.ly/173WKsD',positive,0.0115234375
"b' Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ord... http:// bit.ly/173WNoa """"'",positive,0.006975446428571429
b'DTN Canada: Environment Canada watching Halifax harbour diesel spill: The department said it collected samples... http:// bit.ly/173WOs5',positive,0.006510416666666667
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ordered... http:// bit.ly/173WKsD',positive,0.0069580078125
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ordered... http:// bit.ly/173WKsD',positive,0.0069580078125
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected s... http:// bit.ly/1931sU5 [CBC Canada news]',positive,0.0078125
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/10uSWOf',positive,0.010633680555555556
b'CBC NS - Environment Canada watching Halifax harbour diesel spill: The department said it collected samples an... http:// bit.ly/10uSX4M',positive,0.006510416666666667
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/10uSWOf',positive,0.010633680555555556
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ordered a... http:// dlvr.it/3Lh3Np',positive,0.011492047991071428
b'Environment Canada watching Halifax harbour diesel spill http:// cbc.sh/GFdRgZj #Enviro #Eco #cdnpoli',positive,0.013264973958333334
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/YHAtho',positive,0.010633680555555556
b'Environment Canada watching Halifax harbour diesel spill - CBC.ca: CBC.caEnvironment Canada watching Halifax h... http:// bit.ly/12Zst7n',positive,0.010393415178571428
b'Environment Canada watching Halifax harbour diesel spill - CBC.ca - http:// bit.ly/10InIxo',positive,0.011501736111111112
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ordered a... http:// goo.gl/HauXC',positive,0.0025634765625
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/15N3lYF #eco',positive,0.0095703125
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/13E6qpH',positive,0.010633680555555556
b'Environment Canada watching Halifax harbour diesel spill: Environment Canada has crews monitoring the fuel spi... http:// bit.ly/15MZPgW',positive,0.006380208333333333
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/192JzER',positive,0.010633680555555556
b'Environment Canada watching Halifax harbour diesel spill http:// bit.ly/15MZPgQ',positive,0.010633680555555556
b'Environment Canada watching Halifax harbour diesel spill: The department said it collected samples and ordered a... http:// dlvr.it/3LgBZ2',positive,0.011492047991071428
b'Environment Canada watching Halifax harbour diesel spill http:// dld.bz/c5Xhz',positive,0.017686631944444444
b'No cause yet determined for Halifax harbour oil spill http://www. world-news.me/sh/DwSqGq',negative,-0.0033094618055555555
b'A simply stunning image of #Halifax Harbour in the fog from my office window; pic.twitter.com/Y0N7Uwgsbp',negative,-0.0078125
"b'Diesel was spilled in the Halifax Harbour , what do you think should be done about it? http://www. theglobeandmail.com/news/national/ canadian-warship-spills-fuel-into-halifax-harbour/article11787732/ \\u2026 #cleanwater #globeandmail'",positive,0.002288818359375
b'Warships bad for the ocean - Navy frigate spills fuel into Halifax harbour |The Chronicle Herald http:// thech.ca/10cXgQt via @ChronicleHerald',negative,-0.03864506312779018
b'Royal Canadian Navy warship spills fuel into Halifax harbour - Toronto Star - http:// bit.ly/16jhZGO',negative,-0.005770596590909091
"b'Navy warship fuel spill into Halifax harbour described as significant"" - unacceptable! http:// thetyee.ca/CanadianPress/ 2013/05/08/Hfx-Frigate-Spill-23244049/ \\u2026 #environment #oilspill""'",negative,-0.022235576923076924
b'No cause yet for Halifax harbour oil spill - globalnews.ca - http:// bit.ly/10tTpAm',negative,-0.010308159722222222
b'RT @IAMSPonlineRoyal Canadian Navy warship spills fuel into Halifax harbour http://www. thestar.com/news/canada/20 13/05/08/royal_canadian_navy_warship_spills_fuel_into_halifax_harbour.html \\u2026 http:// bit.ly/191unYB',negative,-0.007893880208333334
b'Royal Canadian Navy warship spills fuel into Halifax harbour http://www. thestar.com/news/canada/20 13/05/08/royal_canadian_navy_warship_spills_fuel_into_halifax_harbour.html \\u2026',negative,-0.003472222222222222
b'Navy frigate spills fuel into Halifax harbour http:// dlvr.it/3LZG8w',negative,-0.006696428571428571
b'Navy frigate spills fuel into Halifax harbour | The Chronicle Herald http:// thech.ca/171GRCT via @ChronicleHerald',negative,-0.004261363636363636
b'Navy frigate spills fuel into Halifax harbour | http:// thech.ca/YF70op via the @chronicleherald @coryurquhart',negative,-0.005208333333333333
b'@Dantheeditor meanwhile back in Halifax Harbour the navy makes a fuel spill',negative,-0.004336038973006693
"b'Navy warship fuel spill into Halifax harbour described as \\\\significant\\\\"" - Winnipeg Free Pr - http:// bit.ly/11kUTyo""'",negative,-0.008544921875
b'No cause yet determined for Halifax harbour oil spill - globalnews.ca - http:// bit.ly/11kUVq6',negative,-0.009326171875
b'Navy warship spills fuel into Halifax harbour . Via CB Post. http:// buff.ly/10jv6zp',negative,-0.005681818181818182
"b'Canadian Navy warship spills diesel into Halifax harbour : For the second time since 2011, a Royal Canadian Nav... http:// bit.ly/190Dx7E'",positive,0.0010463169642857143
"b'Hello, Halifax Harbour . http:// instagram.com/p/ZEjMyDFInK/'",netural,0.0
"b'Navy warship fuel spill into Halifax harbour described as  significant """"'",positive,0.01953125
b'Canadian Navy warship spills diesel into Halifax harbour http:// tf.to/bbxDV',negative,-0.00390625
b'Halifax harbour is a beautiful place #summer http:// instagram.com/p/ZEYv94Jcb7/',positive,0.07589476449148995
b'Fuel Spills From HMCS St. John\\u2019s Into Halifax\\xa0Harbour http:// shar.es/lDmlN #nspoli',netural,0.0
"b'Navy warship fuel spill into #Halifax harbour described as \'significant\' - http:// winnipegfreepress.com/canada/navy-co \\u2026 | CP"" #cdnpoli #nspoli #RCN""'",negative,-0.0030048076923076925
b'No cause yet determined for Halifax harbour oil spill http:// ow.ly/kQu7T #nspoli #Halifax #cdnpoli',negative,-0.0024820963541666665
"b'Canadian Navy warship spills diesel into Halifax harbour : For the second time since 2011, a Royal Canadian Nav... http:// tinyurl.com/bq3sjhn'",positive,0.005580357142857143
"b'Canadian Navy warship spills diesel into Halifax harbour : For the second time since 2011, a Royal Canadian Nav... http:// tinyurl.com/blrd2ps'",positive,0.005580357142857143
"b'Navy warship fuel spill into Halifax harbour described as significant"" http:// ow.ly/kQrb9 #nspoli #Halifax #cdnpoli""'",positive,0.01201923076923077
b'Royal Canadian Navy warship spills fuel into Halifax harbour http:// atlantic.ctvnews.ca/royal-canadian -navy-warship-spills-fuel-into-halifax-harbour-1.1272171 \\u2026 via @CTVAtlantic',negative,-0.003125
"b""Fuel Spills From HMCS St. John's Into Halifax Harbour - Ottawa Citizen (blog) - http:// bit.ly/10qTPTq""",negative,-0.005289713541666667
b'Canadian Navy warship spills diesel into Halifax harbour http:// bit.ly/18ZUfnF #navy',negative,-0.013997395833333334
b'Navy frigate spills fuel into Halifax harbour | http:// thech.ca/YF70op via the @chronicleherald app',negative,-0.005208333333333333
b'\\u201c @halifaxnews : Navy frigite spills fuel into Halifax harbour http:// dld.bz/c5FyS \\u201d @mjjennin @sjennings99',negative,-0.00390625
"b'Navy warship fuel spill into Halifax harbour described as significant"" http://www. winnipegfreepress.com/canada/navy-co nfirms-fuel-spill-from-frigate-in-halifax-harbour-206570651.html \\u2026 #cdnpoli #halifax""'",positive,0.01201923076923077
b'No cause yet for Halifax harbour oil spill - globalnews.ca http:// bit.ly/15IPJ0s',negative,-0.010308159722222222
b'Navy warship fuel spill into Halifax harbour described as ... http:// dlvr.it/3LWNzl',negative,-0.004340277777777778
"b'Navy still can\'t say how much diesel fuel leaked from HMCS St. John\'s into Halifax harbour only that is was significant"" #cbcns""'",negative,-0.0023716517857142855
b'Navy ship spills fuel into Halifax harbour http:// wfp.to/5f4',negative,-0.004464285714285714
b'#Oil Spill #BP No cause yet for Halifax harbour oil spill - globalnews.ca http://www. spillmonster.com',negative,-0.00830078125
"b""MT @battisctv : DND admits doesn't know much oil spilled into Halifax Harbour from the frigate HMCS St.John's this morning.""",positive,0.007120768229166667
"b""DND admits is doesn't know much oil spilled into Halifax Harbour from the frigate HMCS St.John's this morning. @CTVAtlantic . @CTVNews""",positive,0.0029541015625
b'No cause yet for Halifax harbour oil spill | Globalnews.ca http:// globalnews.ca/news/544545/no -cause-yet-for-halifax-harbour-oil-spill/ \\u2026',negative,-0.0032552083333333335
b'Royal Canadian Navy warship spills fuel into Halifax harbour http:// bit.ly/10rtg57',negative,-0.010525173611111112
b'Canadian warship spills fuel into Halifax harbour http:// bit.ly/10rtg4Z #navy',negative,-0.0118408203125
b'Canadian warship spills fuel into Halifax harbour http:// tf.to/bbw8b',netural,0.0
b'No cause yet for #Halifax harbour oil spill: http:// bit.ly/10rrqBn #Dartmouth #NS http:// fb.me/Plh4P7k8',negative,-0.007731119791666667
