username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FashionEastaHFX;2014-09-16 23:35;2;1;"@CAT_ Halifax Check out @FashionEastaHFX September 28th! A fashion show @the WTCC featuring emerging designers! pic.twitter.com/ZPhgVeAciT";;@CAT_ @FashionEastaHFX @the;;"512067332840378368";https://twitter.com/FashionEastaHFX/status/512067332840378368
Kertis_d07;2014-09-16 23:34;0;0;"@HUMANKEBAB @USSMUSIC Good stuff! Glad you guys are making it up to Halifax before the end of her year:) no one puts a show on like you guys";;@HUMANKEBAB @USSMUSIC;;"512066988609654785";https://twitter.com/Kertis_d07/status/512066988609654785
FrankyMacDonald;2014-09-16 23:25;0;1;"@mothermother Purchased today VIP package for Halifax show for my son. It was a gift for him and he is thrilled he will meet MM in person.";;@mothermother;;"512064809123446785";https://twitter.com/FrankyMacDonald/status/512064809123446785
fanxincong;2014-09-16 23:11;0;0;"‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// ift.tt/1BKGcT2";;;;"512061250025848832";https://twitter.com/fanxincong/status/512061250025848832
mikegg1;2014-09-16 22:58;0;0;"#USAHeadlines ‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// ift.tt/1BKGcT2";;;#USAHeadlines;"512057889905999872";https://twitter.com/mikegg1/status/512057889905999872
p3murphy;2014-09-16 22:58;0;0;"#USAHeadlines ‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// ift.tt/1BKGcT2";;;#USAHeadlines;"512057862429097985";https://twitter.com/p3murphy/status/512057862429097985
QSSTechTidbit;2014-09-16 22:30;0;0;"‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// globalnews.ca/news/1566621/d runk-suit-helps-halifax-police-show-dangers-of-impaired-driving/ …";;;;"512050891076014080";https://twitter.com/QSSTechTidbit/status/512050891076014080
TheBandSatori;2014-09-16 21:40;0;0;"Satori-Music has a show on 2014-09-18 at 20:00 @Vinnie's Pub in Halifax , NS http://www. reverbnation.com/q/53eao7 #concert";;@Vinnie;#concert;"512038284873039872";https://twitter.com/TheBandSatori/status/512038284873039872
HalifaxNSNews;2014-09-16 19:36;1;0;"'Drunk suit' helps Halifax police show dangers of impaired driving - Globalnews.ca - http:// bit.ly/YQ9To7";;;;"512007039573573632";https://twitter.com/HalifaxNSNews/status/512007039573573632
BestXxxCams;2014-09-16 19:33;0;0;"halifax _1942 is online for some good sex chat! Show some love! Check it out! http:// ift.tt/1iHexgP #chaturbate pic.twitter.com/yVKSuAjFJy";;;#chaturbate;"512006510843809792";https://twitter.com/BestXxxCams/status/512006510843809792
BestXxxCams;2014-09-16 19:33;0;0;"halifax _1942 online now for a hot sex show ! Live naked sex! http:// ift.tt/1iHexgP #chaturbate";;;#chaturbate;"512006507853258752";https://twitter.com/BestXxxCams/status/512006507853258752
TWickwire;2014-09-16 19:15;0;1;"‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// globalnews.ca/news/1566621/d runk-suit-helps-halifax-police-show-dangers-of-impaired-driving/ …";;;;"512001830100824064";https://twitter.com/TWickwire/status/512001830100824064
xymox69;2014-09-16 19:06;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511999632256565249";https://twitter.com/xymox69/status/511999632256565249
paulbrothers;2014-09-16 18:46;0;0;"@SNKenReid Kenny bring the book tour to Halifax , we'll have you Global morning show .";;@SNKenReid;;"511994531148201985";https://twitter.com/paulbrothers/status/511994531148201985
The_Sex_Show;2014-09-16 18:03;0;0;"#caged #sexshow #halifax #latergram http:// instagram.com/p/tBVJJuPw_l/";;;#caged #sexshow #halifax #latergram;"511983804320579584";https://twitter.com/The_Sex_Show/status/511983804320579584
SamMaloneee;2014-09-16 17:53;0;1;"Just shows how far down we have come when we fans are glad with a draw away at Halifax ..";;;;"511981239507890176";https://twitter.com/SamMaloneee/status/511981239507890176
RocklandSltns;2014-09-16 17:12;0;0;"'Drunk suit' helps Halifax police show dangers of impaired driving - Globalnews.ca http:// ow.ly/2NAWuM";;;;"511970805677563905";https://twitter.com/RocklandSltns/status/511970805677563905
_AllanThomas_;2014-09-16 17:05;0;0;"Off to show houses on this wonderful evening. Let's see if I can turn a dream into an address tonight! #Halifax #RealEstate";;;#Halifax #RealEstate;"511969038894125056";https://twitter.com/_AllanThomas_/status/511969038894125056
globalnews;2014-09-16 16:44;3;1;"‘Drunk suit’ helps Halifax police show dangers of impaired driving http:// ow.ly/BzCyb";;;;"511963976658599937";https://twitter.com/globalnews/status/511963976658599937
globalhalifax;2014-09-16 16:44;1;0;"‘Drunk suit’ helps Halifax police show dangers of impaired driving (see it in action on the Evening News!) > http:// globalnews.ca/news/1566621/d runk-suit-helps-halifax-police-show-dangers-of-impaired-driving/ …";;;;"511963841345757185";https://twitter.com/globalhalifax/status/511963841345757185
PurplePatchArts;2014-09-16 16:44;0;0;"Making a collage to show all of our favourite things at Halifax Feel Good today! I think someone enjoys a holiday! pic.twitter.com/Vm9FqPr3Yy";;;;"511963748048064513";https://twitter.com/PurplePatchArts/status/511963748048064513
jsjkryso;2014-09-16 16:38;0;0;"‘Drunk suit’ helps Halifax police show dangers of impaired driving: HALIFAX – Ford Motor Company and the Halif... http:// bit.ly/1siAbGj";;;;"511962255080976384";https://twitter.com/jsjkryso/status/511962255080976384
djbolivia;2014-09-16 16:01;0;2;"I'm working on a small tour schedule for the late fall. Shows now confirmed in Los Angeles, Sackville, Moncton, Halifax , and more. Excited.";;;;"511952989817282560";https://twitter.com/djbolivia/status/511952989817282560
hfxnovascotia;2014-09-16 16:00;2;1;"RT @MotherMother is coming to #Halifax w/ special guest: @USSMUSIC ! Show - Nov 10th at the Multipurpose Centre. Tix on sale Friday at 10AM!";;@MotherMother @USSMUSIC;#Halifax;"511952761382899713";https://twitter.com/hfxnovascotia/status/511952761382899713
lost_thot;2014-09-16 14:29;0;3;"beach house playing a 19+ show in halifax you the real jabroni";;;;"511929892427300864";https://twitter.com/lost_thot/status/511929892427300864
Sophie091;2014-09-16 14:14;0;0;"@TheRealSonReal will you be doing a meet and greet at your show with lights in halifax :) p.s Love Your Music";;@TheRealSonReal;;"511926012935147521";https://twitter.com/Sophie091/status/511926012935147521
FrankyMacDonald;2014-09-16 14:09;0;0;"@MollyGuldemond Just purchased a VIP package for your tour opening show in Halifax for my son. He is thrilled he will get to meet the band.";;@MollyGuldemond;;"511924946399158272";https://twitter.com/FrankyMacDonald/status/511924946399158272
Kertis_d07;2014-09-16 13:49;0;0;"@USSMUSIC @HUMANKEBAB heard you boys are coming to Halifax w mother mother! What a crazy show this will be!";;@USSMUSIC @HUMANKEBAB;;"511919914027069440";https://twitter.com/Kertis_d07/status/511919914027069440
Strollpro;2014-09-16 13:04;0;1;"Coronation St. #Halifax Peter Barlow visits for 2 shows @SpatzTheatre Sat. October 25th. Get the #Corrie scoop. pic.twitter.com/4DwDqAYWhs";;@SpatzTheatre;#Halifax #Corrie;"511908456337801216";https://twitter.com/Strollpro/status/511908456337801216
atlanticwedding;2014-09-16 12:20;0;1;"We are excited to announce David's Bridal will be presenting the fashion show at the #BridalShowPlus on Oct. 19th. #halifax #wedding";;;#BridalShowPlus #halifax #wedding;"511897372767825921";https://twitter.com/atlanticwedding/status/511897372767825921
SonicConcerts;2014-09-16 11:05;4;5;". @MotherMother is coming to #Halifax w/ special guest: @USSMUSIC ! Show - Nov 10th at the Multipurpose Centre. Tix on sale Friday at 10AM!";;@MotherMother @USSMUSIC;#Halifax;"511878434520567808";https://twitter.com/SonicConcerts/status/511878434520567808
allenorgans;2014-09-16 09:11;0;1;"Pipe Organ Rescue Project presentation w/ slide show . Fri Sep 19; 7:30pm; First Baptist Church, Oxford Street, Halifax , NS";;;;"511849769023848449";https://twitter.com/allenorgans/status/511849769023848449
RealtorJByron;2014-09-16 09:03;0;0;"I would love to show you my listing at 1500 Halifax Ave N Daytona Beach FL http:// fb.me/1gdTEm6QP";;;;"511847773541761024";https://twitter.com/RealtorJByron/status/511847773541761024
se13multimedia;2014-09-16 08:46;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511843441274150912";https://twitter.com/se13multimedia/status/511843441274150912
Java_Foto;2014-09-16 04:34;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511780207317876736";https://twitter.com/Java_Foto/status/511780207317876736
rbass93;2014-09-16 02:49;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// ln.is/weeder.org/cCq CG … #photography #arts";;;#photography #arts;"511753669197721600";https://twitter.com/rbass93/status/511753669197721600
Apna_Moments;2014-09-16 02:23;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511747179988279296";https://twitter.com/Apna_Moments/status/511747179988279296
PSC_Photography;2014-09-16 01:36;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511735415900872704";https://twitter.com/PSC_Photography/status/511735415900872704
wilcampbell1;2014-09-16 00:49;0;0;"#136 scheduled for 20:29 at Halifax & Philips didn't show again. 4th time a bus scheduled at this stop never came in last 2 weeks.";;;#136;"511723591272906752";https://twitter.com/wilcampbell1/status/511723591272906752
Uhuruwu;2014-09-16 00:49;0;0;"i wanna get into property just so i can have a cool venue to have house shows in halifax";;;;"511723550592745472";https://twitter.com/Uhuruwu/status/511723550592745472
Strollpro;2014-09-16 00:06;0;0;"#Halifax #Corrie Peter Barlow visits @SpatzTheatre October 25th x 2 shows . Last Call tours final 2 shows ! pic.twitter.com/8fdPSDtnPL";;@SpatzTheatre;#Halifax #Corrie;"511712798192463872";https://twitter.com/Strollpro/status/511712798192463872
TheBandSatori;2014-09-15 23:32;0;0;"Satori-Music has a show on 2014-09-17 at 20:00 @The Split Crow in Halifax , NS http://www. reverbnation.com/q/539zl9 #concert";;@The;#concert;"511704215014473728";https://twitter.com/TheBandSatori/status/511704215014473728
alisonz19;2014-09-15 22:50;1;1;"Beyond excited to be part of this band! RT @donbrownrigg 64 piece band for my next Halifax show ... http:// instagram.com/p/s-upZfAPAM/";;@donbrownrigg;;"511693527932481536";https://twitter.com/alisonz19/status/511693527932481536
BigmucHMedia;2014-09-15 22:23;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511686889862995968";https://twitter.com/BigmucHMedia/status/511686889862995968
EMERGINGFOCUS;2014-09-15 22:06;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511682405845831680";https://twitter.com/EMERGINGFOCUS/status/511682405845831680
Lexi1035;2014-09-15 21:06;0;0;"@dallassmith If I can manage to get tickets to the #Halifax show , I'll personally bring you @olschooldonuts !";;@dallassmith @olschooldonuts;#Halifax;"511667428150231041";https://twitter.com/Lexi1035/status/511667428150231041
MSCambo;2014-09-15 21:00;1;3;"@harpaxe @CarletonHalifax Show just started. This is pretty farging epic already. Seriously Halifax , c'mon down! pic.twitter.com/0k2CCePxoR";;@harpaxe @CarletonHalifax;;"511665843642826752";https://twitter.com/MSCambo/status/511665843642826752
CLOheadUDS;2014-09-15 20:24;0;0;"Before you go to the late karaoke show in downtown #Halifax , come to Staggers in downtown #Dartmouth 4 #karaoke from 8-11:45PM @LaurieTheGuy";;@LaurieTheGuy;#Halifax #Dartmouth #karaoke;"511656888191438848";https://twitter.com/CLOheadUDS/status/511656888191438848
LaurieTheGuy;2014-09-15 20:19;0;1;"Before you go to the late karaoke show in downtown Halifax , come to Staggers in downtown Dartmouth for karaoke form 8-11:45 pm #earlykaraoke";;;#earlykaraoke;"511655645826023424";https://twitter.com/LaurieTheGuy/status/511655645826023424
donbrownrigg;2014-09-15 19:37;0;1;"64 piece band for my next Halifax show ... http:// instagram.com/p/s-upZfAPAM/";;;;"511644881286995969";https://twitter.com/donbrownrigg/status/511644881286995969
Lilliana1959;2014-09-15 19:25;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511641954040311808";https://twitter.com/Lilliana1959/status/511641954040311808
michaeldinn;2014-09-15 19:13;0;1;". @colinmochrie no shows scheduled for Halifax NS - we'd buy you a donair if you came here.";;@colinmochrie;;"511638947358060544";https://twitter.com/michaeldinn/status/511638947358060544
ukbabyshows;2014-09-15 19:10;0;0;"Don't miss the Best Start baby and Toddler show in #Halifax @beststartevents http:// ow.ly/BhnMm";;@beststartevents;#Halifax;"511638240148070401";https://twitter.com/ukbabyshows/status/511638240148070401
craftnovascotia;2014-09-15 19:03;1;0;"Come November you'll be able to see Hutchinson Pottery at the NSDCC Christmas Show on the Halifax Seaport. Until... http:// fb.me/6Q5d19hdk";;;;"511636366795354112";https://twitter.com/craftnovascotia/status/511636366795354112
CCKC889;2014-09-15 17:57;0;0;"CCKCs very own Gabe Minnikin is performing a show at the Halifax Casino on Friday, September 26th as part of... http:// fb.me/77IzmFy0o";;;;"511619808123965440";https://twitter.com/CCKC889/status/511619808123965440
SapnaVfx;2014-09-15 16:45;0;0;"Robert Frank Will Have Exhibition Prints Torn to Shreds After Pop-Up Show in Halifax http:// weeder.org/rLH14K1 #photography #arts";;;#photography #arts;"511601656287354880";https://twitter.com/SapnaVfx/status/511601656287354880
EFGilmore;2014-09-15 15:59;0;2;"New favorite television show : Last Tango in Halifax - just fantastic! #lasttangoinhalifax";;;#lasttangoinhalifax;"511590212510945281";https://twitter.com/EFGilmore/status/511590212510945281
thestarhalifax;2014-09-15 14:54;6;1;"Update: Show me the (real) money: Halifax police issue warning about fake American $50 bills. http:// ow.ly/BwzRd pic.twitter.com/eVvxGKEWfe";;;;"511573754129174528";https://twitter.com/thestarhalifax/status/511573754129174528
Gloryhoundband;2014-09-15 14:43;1;3;"Big news for Halifax . We've had some great shows and great times at this place, more to be made at the new location http:// thechronicleherald.ca/metro/1236450- syperek-relocating-seahorse-tavern-to-gottingen-street …";;;;"511571097729658883";https://twitter.com/Gloryhoundband/status/511571097729658883
Kertis_d07;2014-09-15 13:58;0;0;"@kennyflorian well, did you have two breakfasts? Haha. You coming down Thor the Halifax show is a couple weeks?";;@kennyflorian;;"511559772274180096";https://twitter.com/Kertis_d07/status/511559772274180096
Kertis_d07;2014-09-15 12:17;0;0;"@trailerparkboys any news on any meet and greet packages for the Halifax show ? Would love to meet you boys!";;@trailerparkboys;;"511534360223563776";https://twitter.com/Kertis_d07/status/511534360223563776
OvarianCanada;2014-09-15 12:10;0;0;"#Halifax Sept 30 is the Canadian premiere of Jenny Allen’s 1 woman show about her experience with ovarian cancer. http:// bit.ly/1vqKM8s";;;#Halifax;"511532444202598401";https://twitter.com/OvarianCanada/status/511532444202598401
im_adam_barrett;2014-09-15 11:09;0;0;"Saw a promoted tweet about Chromeo playing a show . Thought it was in Halifax 'cause why would I follow an account of concert listings in TO?";;;;"511517160087511040";https://twitter.com/im_adam_barrett/status/511517160087511040
TAGTheatre;2014-09-15 10:49;1;0;"Out and about downtown? You can pick up tickets for TAG shows at Metro @HfxMetroCentre box office. http://www. tagtheatre.com/html/tickets.h tm … #Halifax";;@HfxMetroCentre;#Halifax;"511512052264091648";https://twitter.com/TAGTheatre/status/511512052264091648
