username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
byAmyGrace;2017-05-18 15:09;0;0;"#ontheblog Why I focus on women in my shows: http:// byamygrace.com/blog/2017/5/17 /update-the-mom-show-why-women … . Pic featuring #halifax @TheCompanyHouse & @halifaxfringe #theatre";;@TheCompanyHouse @halifaxfringe;#ontheblog #halifax #theatre;"865268160219553794";https://twitter.com/byAmyGrace/status/865268160219553794
Twickets;2017-05-18 10:48;0;0;"4 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £28.50 ea. Buy with protection: https://www. twickets.live/block/64235530 976921,4?locale=en_GB&utm_campaign=twitter …";;;;"865202342228099072";https://twitter.com/Twickets/status/865202342228099072
TwicketsMusic;2017-05-18 10:48;0;0;"4 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £28.50 ea. Buy with protection: https://www. twickets.live/block/64235530 976921,4?locale=en_GB&utm_campaign=twitter …";;;;"865202340537786368";https://twitter.com/TwicketsMusic/status/865202340537786368
Twickets;2017-05-18 08:18;1;1;"2 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £31.25 ea. Always face value or less: https://www. twickets.live/block/69217693 040228,2?locale=en_GB&utm_campaign=twitter …";;;;"865164708902580224";https://twitter.com/Twickets/status/865164708902580224
TwicketsMusic;2017-05-18 08:18;0;0;"2 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £31.25 ea. Always face value or less: https://www. twickets.live/block/69217693 040228,2?locale=en_GB&utm_campaign=twitter …";;;;"865164707359059969";https://twitter.com/TwicketsMusic/status/865164707359059969
stagecoachhudds;2017-05-17 15:05;3;6;"Here's our fab performance troupe. All ready to go for the Stagecoach Live event at Halifax 's Victoria Theatre @VicTheatre on Sunday. pic.twitter.com/UEqAlOpoec";;@VicTheatre;;"864904651887476736";https://twitter.com/stagecoachhudds/status/864904651887476736
Twickets;2017-05-17 14:56;0;0;"2 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £31.62 ea. Buy & Sell with protection: https://www. twickets.live/block/63297510 0313030,2?locale=en_GB&utm_campaign=twitter …";;;;"864902389614161920";https://twitter.com/Twickets/status/864902389614161920
TwicketsMusic;2017-05-17 14:56;0;0;"2 tickets to Courteeners at Victoria Theatre - Halifax , 23 May, fv £31.62 ea. Buy with protection: https://www. twickets.live/block/63297510 0313030,2?locale=en_GB&utm_campaign=twitter …";;;;"864902388062314496";https://twitter.com/TwicketsMusic/status/864902388062314496
Where_Halifax;2017-05-17 09:01;4;6;"The @DiscoveryCntr is in new digs on #Halifax 's waterfront & has Atlantic Canada’s only immersive dome theatre : http:// bit.ly/2qrIoC5 pic.twitter.com/3hpf1ufF86";;@DiscoveryCntr;#Halifax;"864813045834551296";https://twitter.com/Where_Halifax/status/864813045834551296
farmgirlles;2017-05-17 08:31;0;2;"This thurs, 11 am D.C. Parking lot by Theatre for shubie. Next week public gardens? Something Halifax side!";;;;"864805518015176708";https://twitter.com/farmgirlles/status/864805518015176708
ItalianSerieA;2017-05-16 14:20;0;0;"New post: Biglietti Jason Manford, 14/04/2018 19:30:00, Halifax Victoria Theatre , Halifax , GB http://www. italiansoccerseriea.com/biglietti-per- eventi/biglietti-jason-manford-14042018-193000-halifax-victoria-theatre-halifax-gb/ …";;;;"864531137061724161";https://twitter.com/ItalianSerieA/status/864531137061724161
ItalianSerieA;2017-05-16 14:20;0;0;"New post: Biglietti Jason Manford, 01/02/2018 19:30:00, Halifax Victoria Theatre , Halifax , GB http://www. italiansoccerseriea.com/biglietti-per- eventi/biglietti-jason-manford-01022018-193000-halifax-victoria-theatre-halifax-gb/ …";;;;"864530997257224193";https://twitter.com/ItalianSerieA/status/864530997257224193
JohnCotgrave;2017-05-16 12:26;1;1;"Tickets are now limited for @Ayckbourn Sisterly Feelings @theLBT - call now to book your tickets. #huddersfield #Kirklees #Halifax #theatre pic.twitter.com/7KycevYLzZ";;@Ayckbourn @theLBT;#huddersfield #Kirklees #Halifax #theatre;"864502316019396608";https://twitter.com/JohnCotgrave/status/864502316019396608
DickandLottie;2017-05-16 12:25;0;1;"Tickets are now limited for @Ayckbourn Sisterly Feelings @theLBT - call now to book your tickets. #huddersfield #Kirklees #Halifax #theatre pic.twitter.com/gipldmtep0";;@Ayckbourn @theLBT;#huddersfield #Kirklees #Halifax #theatre;"864502181852057601";https://twitter.com/DickandLottie/status/864502181852057601
myhalevents;2017-05-15 14:42;0;0;"Stages Theatre Festival 2017 http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/2827/stages-theatre-festival-2017/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/BxSdcy33gZ";;;#halevents #halifax;"864174238617321472";https://twitter.com/myhalevents/status/864174238617321472
DickandLottie;2017-05-15 13:32;0;0;"Availability is becoming limited! Book now for this classic @Ayckbourn Sisterly Feelings @theLBT #kirklees #Huddersfield #Halifax #theatre pic.twitter.com/Qa2QeE4K6o";;@Ayckbourn @theLBT;#kirklees #Huddersfield #Halifax #theatre;"864156649325547520";https://twitter.com/DickandLottie/status/864156649325547520
CaldLValley;2017-05-15 06:00;2;0;"What's on at Square Chapel - 2017 Summer Brochure #Events #Theatre #Halifax http:// calderdalelowervalley.com/2017/05/15/wha ts-on-at-square-chapel-2017-summer-brochure/ …";;;#Events #Theatre #Halifax;"864042687661563907";https://twitter.com/CaldLValley/status/864042687661563907
martinscpfc;2017-05-14 16:39;0;2;"Great show in Halifax last night, despite the poor turn-out. Poor marketing by the Theatre .";;;;"863841096450945024";https://twitter.com/martinscpfc/status/863841096450945024
HXCourier;2017-05-14 16:00;1;1;"Strictly Come Dancing’s favourite couple, Ian Waite and Natalie Lowe return to the Victoria Theatre #Halifax http://www. halifaxcourier.co.uk/whats-on/arts/ shall-we-dance-1-8528392 … pic.twitter.com/1VBeglQctW";;;#Halifax;"863831284237430784";https://twitter.com/HXCourier/status/863831284237430784
JosiePugsley;2017-05-14 15:13;0;0;"@JohnFinnemore at the Victoria Theatre Halifax #Excited #YellowCar";;@JohnFinnemore;#Excited #YellowCar;"863819590119428097";https://twitter.com/JosiePugsley/status/863819590119428097
ZupanAllison;2017-05-13 22:31;0;1;"Well, that was funny. Thanks for the laugh @NeptuneTheatre #art #halifax #theatre pic.twitter.com/DVVbGa9UnU";;@NeptuneTheatre;#art #halifax #theatre;"863567346757193728";https://twitter.com/ZupanAllison/status/863567346757193728
ThomasBMcCallum;2017-05-13 17:21;1;0;"Tonight in Halifax ! 9pm, The Bus Stop Theatre Co-op! http:// fb.me/2vuxPAbjU";;;;"863489451959480320";https://twitter.com/ThomasBMcCallum/status/863489451959480320
maruortegaccs;2017-05-13 15:54;0;0;"@CineplexMovies the times for Guardias of the Galaxy IMAX in Halifax scotiabank theatre are not showing. Whats up with that?";;@CineplexMovies;;"863467425349722115";https://twitter.com/maruortegaccs/status/863467425349722115
myhalevents;2017-05-13 15:41;0;0;"Transfiguration Day Release Show: The Bus Stop Theatre , Halifax http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/3281/transfiguration-day-release-show-the-bus-stop-theatre-halifax/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/Ysqo6AXfeY";;;#halevents #halifax;"863464253260349440";https://twitter.com/myhalevents/status/863464253260349440
HXCourier;2017-05-13 15:00;1;2;"Strictly Come Dancing’s favourite couple, Ian Waite and Natalie Lowe return to the Victoria Theatre #Halifax http://www. halifaxcourier.co.uk/whats-on/arts/ shall-we-dance-1-8528392 … pic.twitter.com/Y38wnpdiFl";;;#Halifax;"863453793148583937";https://twitter.com/HXCourier/status/863453793148583937
1BillyPearce;2017-05-13 13:58;2;8;"This is the last time this year the play is local, Friday 9th June Halifax Victoria Theatre http:// fb.me/xY9940hq";;;;"863438374056624128";https://twitter.com/1BillyPearce/status/863438374056624128
danahfx;2017-05-13 12:01;4;11;"Laughed & cried at @NeptuneTheatre last night. #Once was SO GOOD. My heart is full! #Halifax #Theatre pic.twitter.com/FSozn984v2";;@NeptuneTheatre;#Once #Halifax #Theatre;"863408858026450944";https://twitter.com/danahfx/status/863408858026450944
CyclingEurope;2017-05-13 10:35;1;2;"The theatre of dreams... #TheShay #Halifax @FCHTOnline @BBCLeeds pic.twitter.com/TnVkogvOkF";;@FCHTOnline @BBCLeeds;#TheShay #Halifax;"863387174774951936";https://twitter.com/CyclingEurope/status/863387174774951936
YoliWassersug;2017-05-12 22:16;4;13;"The entire cast of Old Stock: A Refugee Love Story are incredible. Mazal Tov @bencaplanmusic and @2btheatre ! #halifax #theatre";;@bencaplanmusic @2btheatre;#halifax #theatre;"863201258647281665";https://twitter.com/YoliWassersug/status/863201258647281665
canadajobalert;2017-05-12 12:02;0;0;"Theatre Manager - Halifax , Nova Scotia Area - http:// worldwidenetjobs.com/canada/theatre -manager-halifax-nova-scotia-area/ … - Cineplex Entertainment LP Location : ... pic.twitter.com/ntVsJGVeyt";;;;"863046855185354752";https://twitter.com/canadajobalert/status/863046855185354752
BeeHalifax;2017-05-11 18:33;0;0;"Boston Marathon documentary hits Halifax theatres this month #Halifax #bhivelabs http:// dld.bz/fG3h9";;;#Halifax #bhivelabs;"862782805952126977";https://twitter.com/BeeHalifax/status/862782805952126977
hwhsfate;2017-05-11 15:28;7;5;"Halifax Theatre for Young People – Student Playwrights Contest http:// hwhsfate.ednet.ns.ca/?p=899#.WRSsgi 9RjoQ.twitter … @Ms_Cross_NS @HalifaxWestHS @HalifaxWestArts pic.twitter.com/upLODubUGB";;@Ms_Cross_NS @HalifaxWestHS @HalifaxWestArts;#;"862736223848321024";https://twitter.com/hwhsfate/status/862736223848321024
HarryReynoldson;2017-05-11 14:29;0;4;"Drove past Halifax Theatre today and What Took You So Long came on. I can't fucking wait for the 23rd!!! @What_Liam_Said @thecourteeners";;@What_Liam_Said @thecourteeners;;"862721236891258880";https://twitter.com/HarryReynoldson/status/862721236891258880
canadajobalert;2017-05-11 14:12;0;0;"Part-Time Cast Member - Scotiabank Theatre Halifax - https:// worldwidenetjobs.com/canada/part-ti me-cast-member-scotiabank-theatre-halifax/ … - Cineplex Entertainment LP Loca... pic.twitter.com/hwADIWSWER";;;;"862717179380338688";https://twitter.com/canadajobalert/status/862717179380338688
Where_Halifax;2017-05-11 10:18;1;1;"And on May 19 to 21, @Eastern_Front 's STAGES Theatre Festival presents Treegirl by Meghan Hubley @ForerunnerPlays #theatre #halifax pic.twitter.com/tbiBg92eUe";;@Eastern_Front @ForerunnerPlays;#theatre #halifax;"862658063261683712";https://twitter.com/Where_Halifax/status/862658063261683712
Where_Halifax;2017-05-11 10:14;1;2;"STAGES Theatre Festival showcases top #NS professional #theatre , incl. @MulgraveRoad 's The West Woods on May 16-19 #halifax @Eastern_Front pic.twitter.com/Rm1bZKHKtg";;@MulgraveRoad @Eastern_Front;#NS #theatre #halifax;"862657073196269568";https://twitter.com/Where_Halifax/status/862657073196269568
Where_Halifax;2017-05-11 10:10;1;2;"Hey Halifax #theatre buffs: May 15 to 27 is @Eastern_Front 's STAGES Theatre Festival with 15 shows & events across #Halifax pic.twitter.com/NJqNS85Io2";;@Eastern_Front;#theatre #Halifax;"862656041238048768";https://twitter.com/Where_Halifax/status/862656041238048768
candeejaye;2017-05-11 08:27;0;1;"@cityandcolour @Savoy_ Theatre tonight, Halifax record fair followed by @jenngrantmusic at Rebecca Cohen Saturday. Good music weekend!";;@cityandcolour @Savoy_ @jenngrantmusic;;"862630251674906625";https://twitter.com/candeejaye/status/862630251674906625
Theatres_Online;2017-05-10 17:57;0;0;"THE SUMMER OF LOVE - UK TOUR #Swansea #Halifax #Grimsby #Yeovil && more For dates and more https:// goo.gl/jeSVJb pic.twitter.com/AN297PXW11";;;#Swansea #Halifax #Grimsby #Yeovil;"862411394460856323";https://twitter.com/Theatres_Online/status/862411394460856323
ItalianSerieA;2017-05-10 15:24;0;0;"New post: Buy The Courteeners Tickets, 23/05/2017 19:00:00, Halifax Victoria Theatre , Halifax , GB http://www. italiansoccerseriea.com/event-tickets/ buy-the-courteeners-tickets-23052017-190000-halifax-victoria-theatre-halifax-gb/ …";;;;"862372908395503616";https://twitter.com/ItalianSerieA/status/862372908395503616
halifaxca1;2017-05-10 14:22;0;0;"Theatre Manager - Halifax , Nova Scotia Area - Cineplex Entertainment LP… https:// goo.gl/fb/Pb1y3a Job Halifax CA";;;;"862357145781764098";https://twitter.com/halifaxca1/status/862357145781764098
TheatreNS;2017-05-10 13:13;1;2;"Apply now at @NeptuneTheatre @SAMartsmgmt and @QueerActs ! http://www. theatrens.ca/events/categor ies/jobs/ … #jobs #theatre #halifax pic.twitter.com/0w8w8SbTLA";;@NeptuneTheatre @SAMartsmgmt @QueerActs;#jobs #theatre #halifax;"862339946195148801";https://twitter.com/TheatreNS/status/862339946195148801
Retailca;2017-05-10 11:01;0;0;"Theatre Manager - Halifax , Nova Scotia Area in Halifax , NS for Cineplex Entertainment LP http:// jobx.ca/P6JDL5";;;;"862306485287636992";https://twitter.com/Retailca/status/862306485287636992
VisitCalderdale;2017-05-09 10:28;1;1;"Tonight at Victoria Theatre , Halifax , 7.30pm; David Starkey presents a lecture on King Henry VIII http://www. visitcalderdale.com/david-starkey- king-henry-viii … pic.twitter.com/gHWYrKUVZl";;;;"861935820986601473";https://twitter.com/VisitCalderdale/status/861935820986601473
MoceanDance;2017-05-09 09:32;1;1;"This week Mocean's Education and Outreach activities are taking us to the theatre with Halifax Dance The Young... http:// fb.me/8FJKADjaZ";;;;"861921789148098560";https://twitter.com/MoceanDance/status/861921789148098560
thelauratheory_;2017-05-09 04:49;0;1;"Tomorrow night I'll be reading at WordPlay at The Square Chapel Theatre in Halifax , 7.45pm :)";;;;"861850524500578304";https://twitter.com/thelauratheory_/status/861850524500578304
thejasoncrow;2017-05-08 21:51;0;0;"@CineplexMovies #bug Can't find May 13th show times online for the Halifax , NS theatres . Only showing two movies after May 11th";;@CineplexMovies;#bug;"861745444556345346";https://twitter.com/thejasoncrow/status/861745444556345346
TheReviewsHub;2017-05-08 14:29;2;1;"#THEATRE #REVIEW : In at the Deep End @squarechapel : ★★★★ "RNLI on Stage" http:// bit.ly/2qSP88Y #Halifax @RNLI";;@squarechapel @RNLI;#THEATRE #REVIEW #Halifax;"861634234330603521";https://twitter.com/TheReviewsHub/status/861634234330603521
dunnkeefe;2017-05-08 13:23;5;1;"Calling high school writers - check out the great playwriting contest with Halifax Theatre for Young People! @SouthShoreRSB pic.twitter.com/4Zllioqag2";;@SouthShoreRSB;;"861617626954465280";https://twitter.com/dunnkeefe/status/861617626954465280
MistahRapsey;2017-05-08 12:52;0;0;"#MUG (the play) I was in a play at The Bus Stop Theatre yesterday!! #iMove #halifax @The… https://www. instagram.com/p/BT1iq5jgE2s/";;@The;#MUG #iMove #halifax;"861609672104693762";https://twitter.com/MistahRapsey/status/861609672104693762
FurnessGirl;2017-05-08 10:56;0;0;"Sympathy! Or an email to Halifax theatre and the ISIHAC team *begging* them to find a wheelchair space for a lovely woman.";;;;"861580480260558848";https://twitter.com/FurnessGirl/status/861580480260558848
Audienceware;2017-05-08 10:32;0;0;"Last chance to book for Chicago Blues Brothers at Victoria Theatre Halifax this weekend http:// fb.me/1jXoXBpgc";;;;"861574651159474176";https://twitter.com/Audienceware/status/861574651159474176
LocalSoundFocus;2017-05-08 09:21;0;0;"Shane Filan Tue September 26 2017 - HALIFAX Victoria Theatre Thu September 28 2017 - YORK Barbican";;;;"861556760611565573";https://twitter.com/LocalSoundFocus/status/861556760611565573
NSProvLibrary;2017-05-08 08:43;0;1;"Zuppa Theatre 's latest show gets audiences to 'choose your own adventure' http://www. cbc.ca/1.4103105 #libraries #theatre #NovaScotia #Halifax";;;#libraries #theatre #NovaScotia #Halifax;"861547008963862528";https://twitter.com/NSProvLibrary/status/861547008963862528
jshd17;2017-05-08 06:56;1;3;". @CWS_Courteeners i phoned Victoria theatre in Halifax and got a seat if anyone still needs sorting, give it a go, cheaper than on line also";;@CWS_Courteeners;;"861520207600373760";https://twitter.com/jshd17/status/861520207600373760
pockets_theatre;2017-05-07 12:11;0;1;"2nd episode of #PocketRevolutions with @HollyLynch5 MP for Halifax since 2015 https:// soundcloud.com/pocketstheatre /2-holly-lynch-mp …";;@HollyLynch5;#PocketRevolutions;"861236966872014849";https://twitter.com/pockets_theatre/status/861236966872014849
JobsHalifax1;2017-05-07 09:17;0;0;"Registered General Nurse – Theatre – Halifax http:// dlvr.it/P4tMJ5 Job Halifax";;;;"861193177616703488";https://twitter.com/JobsHalifax1/status/861193177616703488
JobsHalifax1;2017-05-07 05:09;0;0;"Registered General Nurse – Theatre – Halifax http:// dlvr.it/P4q0N1 Job Halifax";;;;"861130761063211008";https://twitter.com/JobsHalifax1/status/861130761063211008
JobsHalifax1;2017-05-07 03:05;0;0;"Registered General Nurse – Theatre – Halifax http:// dlvr.it/P4nQV3 Job Halifax";;;;"861099558482333698";https://twitter.com/JobsHalifax1/status/861099558482333698
arbor;2017-05-07 00:09;0;0;"@OnceMusical at Neptune Theatre Halifax . Instruments played perfectly. Songs sung beautifully. Parts performed skilfully.";;@OnceMusical;;"861055241948737537";https://twitter.com/arbor/status/861055241948737537
JbJodi;2017-05-06 17:07;0;2;"Out on this fine Saturday taking care of some theatre business... We have a location #Spryfield !!! #WeLoveSpryfield #OutDoorTheatre #Halifax pic.twitter.com/uiR46KxdNe";;;#Spryfield #WeLoveSpryfield #OutDoorTheatre #Halifax;"860949119401164801";https://twitter.com/JbJodi/status/860949119401164801
